target_id,control.1,control.2,control.3,abf2.1,abf2.2,abf2.3,abf3.1,abf3.2,abf3.3
AT3G53340.4,0.0,0.35709026832325125,0.44491191201136265,0.8407427824512254,0.0,0.46484075283818976,0.0,0.0,0.0
AT3G53340.3,0.9024579894332807,1.0340818653507478,1.2614586034654502,0.0,0.9456511481722721,2.3806241788958284,1.28424167742092,0.5699090629884671,1.2387807464595848
AT4G02990.1,2.140340219247161,2.173958902726802,0.0,0.0,3.02969670096501,2.421309487999563,0.0,2.8304642482816864,2.933627399206256
AT4G02990.2,2.155626196885155,1.637536057846157,2.7386381505183937,3.180564819986471,3.084063595892102e-08,1.7425193653629494,2.544153978384436,1.2376921968878778,0.5421827552197418
AT2G35460.1,0.11811343004237837,0.0,0.38916368186870137,1.0219344955424772,0.7997090234035515,0.0,0.21503615146645633,0.46854161248236137,0.587149890915855
AT1G67350.1,4.836863338734371,4.594070756851538,4.699768153784388,4.254578926702472,4.520642250602666,4.2483602570475565,4.596744360181071,4.410815954285059,4.692990640799814
AT1G67350.2,4.219129789874074,3.6277819118560815,3.9842976832232275,4.410449655461804,4.5911527897932265,4.233059744922791,4.76460624310965,4.281505383371907,3.5228718064233
AT5G45180.1,0.7429125165613233,0.9892015106860633,0.26749145286673814,0.8708665422025711,1.0397911447010197,0.5952601672653577,0.990586790109941,0.7425874847569678,1.6459782754027843
AT1G03430.1,2.1360272851619158,2.342204838122822,2.123580122130643,2.570086421072963,2.2719066934538237,1.7279901377728386,2.2025587712292274,1.4856329117418212,1.8551246180423107
AT1G03430.2,0.3517402579967002,0.43970397940128,0.0,0.0,0.0,0.9591951878740218,0.49336245555136693,0.9336255109324011,0.0
AT5G29050.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G47890.1,4.807514640167184,4.855002986971622,4.812518761771609,4.124799580999056,4.678652247704715,4.951937423232317,5.005489816517619,4.942261131766899,4.802968651005583
AT2G05105.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT2G28940.1,4.569278414868203,4.385258455694315,4.607590715198389,5.215527175565526,3.2215074687669274,4.585088731014739,4.877120910305769,4.588534755896121,4.512928465020037
AT2G28940.2,4.406931166963409,4.807545551307423,4.233650351676985,3.0098577228522543,5.01026513798787,4.439749450947979,4.316500578457382,4.588534755896121,4.329281494570423
ATMG00760.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G31670.1,0.0,0.0,0.05538823215087407,0.0,0.0,0.0,0.0,0.0,0.0
AT5G57710.1,5.631712554568393,5.734801733024879,5.746543880128686,5.256621973840713,5.055668548816567,5.131033798163872,4.347049048772014,4.894900200669235,4.809759126908259
AT2G31490.1,5.8820634096727,5.645145382957752,5.51349706210249,5.305879346778846,5.723730560657775,5.632980661099543,6.087556189085882,5.881911735534927,5.683241681086302
AT2G07725.1,1.642267196331178,0.8022784316805756,1.4172341327119924,0.0,1.4530223291491229,1.4000460178755287,1.6022905848611402,1.176463205145627,1.567501640449073
AT1G48790.1,4.961002780420555,4.973753609510965,5.0301815586935605,4.703338839833291,4.845183916214171,4.788643953278667,4.738605727126344,4.9617899971620725,5.114192091737829
AT5G64990.1,3.9116244782168526,3.554404666085853,3.6731493366124846,3.64408700251674,3.8986050149196476,3.854025578298289,4.184764285819723,3.959139533710995,4.09136133224861
AT5G64990.2,0.9677138505917563,1.9176150643580476,0.7880082574112567,0.5399488813588964,0.0,0.0,0.0,0.0,1.3295484468958445
AT4G26020.3,0.0,0.0,0.7088105398850985,0.0,0.0,1.8979761092627414,0.06059003938880836,0.0,1.188843983605364
AT4G26020.2,0.0,0.6424141592780026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G26020.1,0.992321053450701,0.0,0.0,0.0,0.5629130223031796,0.0,0.5695581698857047,0.9919185128348874,0.5890175022973605
AT4G13540.1,0.7032371643023667,0.1563176513164116,0.4878125138512723,0.862643407257645,0.6428826770246351,0.3653498774291727,0.7018036407678397,0.11515499434307921,0.5922489153661898
AT5G46800.1,2.545180106335764,2.205254868562051,2.641800327915205,3.013689142609674,2.2330045069931104,2.4174960998781665,2.1322839968530896,2.4281397103830478,2.205455074297597
AT5G46800.3,0.0,0.42494680456204964,0.0,0.0,0.0,0.0,0.6418077250283669,0.0,0.5889657101213351
AT5G46800.2,0.0,7.50308187519968e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11550.1,0.5826340364951859,0.5831031118048116,0.6632644547625339,0.045973399177245494,0.1885680371228976,0.21012324445136074,0.7104064177328822,0.4831558875698913,0.5897213079087359
AT1G64510.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G64510.1,1.7501519735852047,2.220543557001294,1.992413150559246,0.48195709852033664,1.9451319698456506,1.481577945843177,1.8471951865893952,2.1362734298505823,1.6143988951049728
AT3G43583.1,0.5108880109014751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G10980.1,0.035518624338740784,0.0,0.0,0.0,0.0,0.06846623954442883,0.06620618612828941,0.0,0.19754461704190954
AT4G32900.4,1.2240835050140741,0.0,0.0,2.922696424637775,0.0,2.105902643519505,1.9895096269989103,1.2487898354521867,1.8369259346292557
AT4G32900.2,1.099753023230477,1.691333156251584,2.8071611757145676,1.9169237150801066,2.2521552431248737,1.7177805949092704,1.7604636821109632,2.744512036900419,1.0949724334572601
AT4G32900.3,1.5503540110955547,1.1727243182420868,0.0,0.0,1.2520219888995119,0.0,1.646042811697588,0.0,0.0
AT4G32900.1,3.4407356446767783,3.4984806590558533,3.0365754227321196,4.27372474459998,3.5369232295022854,3.4769519125238966,3.6970398329930014,3.5982937358334235,3.407779649559543
AT2G25360.1,0.06747227423023466,0.1031868770841507,0.0,0.0,0.2724520507942261,0.0,0.2392892701146032,0.28135403911728946,0.35826571578150934
AT1G61667.2,2.4886898081732918,2.1558431213557157,2.7377667887502213,1.9985277000576092,2.378186980345833,2.339676156563808,2.3000387714968973,2.812058675478798,2.171235655405803
AT1G61667.1,4.458710090719838,3.7311832415722,4.444633940657024,3.9789369258643146,3.1878738236639093,3.2760469630490587,3.5927560104410268,3.4013205432767952,2.8855372715998975
AT2G20520.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3165813820035816,0.0
AT1G48270.2,0.5291912694804121,0.0,0.4072439670168631,0.0,0.0,0.586826220186018,0.0,0.0,0.0
AT1G48270.1,2.483619750855712,2.6680601082637105,2.311235709656809,1.9042798421416305,2.0652034914739557,2.564187910520404,2.5041322085865656,2.864875501475835,2.5695396994633413
AT3G21760.1,0.1222670508173299,0.06440472446709289,0.0,0.0,0.0,0.0,0.28944969519499403,0.1796269707787142,0.0
AT4G34230.2,5.982416381231564,6.056314732015764,6.256742728932314,6.139135878262695,6.338105246495207,6.325551917865529,6.294041716864207,6.451582042868039,6.460069214509619
AT4G34230.1,5.177212213546568,5.238947319921102,5.3415339450562085,4.780945207044586,5.546067180450209,5.680827861819143,5.820347479781089,5.815493455224613,5.79310254624328
AT3G48570.1,4.638380884171524,4.760923490308823,4.864864609030022,4.273672533710009,4.7668972374400465,4.549940189597415,5.201128045171518,4.860004323508813,4.932755698097192
AT1G66570.2,0.2011344768135689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G66570.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G66570.3,0.0,0.0,0.08355337863537049,0.0,0.0,0.0,0.0,0.0,0.0
AT4G21450.1,5.5763498023610065,5.409024275279017,5.458687127088797,5.64264092885362,5.599457652155943,5.507207930623139,5.510658162030044,5.682702504902391,5.542620226018763
AT4G21450.3,1.5275958573415027,1.7009456824376525,1.086675084456009,0.0,0.0,1.0218350272622385,1.4287212828636693,2.483818356381577,1.3932898836135108
AT4G21450.2,2.035775208837756,1.2648006256699675,1.6517658278851897,1.0119678724183883,0.0,1.8395122020685462,2.370153118446423,0.0,1.5536210005557654
AT1G35720.1,5.188745098302192,5.084251394697172,5.366878200460207,5.5529364803909935,5.3242165572779765,5.49845831981902,5.588495779007818,5.6552545006641735,5.627139870965551
AT5G47760.2,1.440420720756767,0.9167395540403589,1.7429073442147607,3.1551064167671874,0.6231720289363818,1.6539175808513993,1.2161878758937437,0.6412583862108121,0.9680634650311605
AT5G47760.1,3.0449815700841683,2.9508416375491486,2.6170492343322325,0.0,2.825148584795803,2.777697443743247,3.0711499772176993,2.869040285001215,2.8419429367068445
AT3G21690.1,4.750097291544587,4.8750231375757895,4.904936825970663,4.854908267150663,4.589625681458693,4.5482763163408695,4.471623195154161,4.8894735425311096,4.987120730415754
AT4G21330.1,0.0,0.0,0.0,0.0,0.2936188582977045,0.0,0.0,0.0,0.0
AT3G29370.1,0.09618492526626861,0.0,0.0,0.0,0.5350147813632663,0.0,0.0,0.0,0.0
AT1G11690.1,0.0,0.0,0.3721653639804113,0.0,0.0,0.21177229038896186,0.0,0.0,0.2130436227467688
AT1G68880.1,0.07014528569061679,0.0,0.0,0.0,0.0,0.13375775702085171,0.12943707206187358,0.29169195575375584,0.13458212697902372
AT5G16870.1,2.6645374523925076,2.4099638269003414,2.786339162893361,2.0414532723045355,2.5945366066611792,2.7188985978535505,2.6436969074496646,2.510734107337928,3.0247788711243584
AT1G72180.1,1.11026300631827,1.2332438560819086,1.0449396172499066,0.97820368531675,0.9922108192604417,1.0820962302957535,0.622642720056308,0.7678471447533154,0.9217021461103762
AT1G15920.1,3.193563601885131,3.1540273967642434,3.8557605217454336,3.8253175404516435,2.9946792794096146,2.80298518905921,3.3289714234163044,3.6133902052938236,3.642424325972238
AT1G15920.2,3.791074305011315,3.8219040577808694,3.8098671448272463,3.1310675570592834,3.627338350478807,3.565207205574546,3.8997943482088293,3.707635219545296,3.9472079371979674
AT3G62430.1,1.7921348658708798,1.5112656125825508,1.7984404357118269,1.8292325794225544,1.1830481607696188,1.7560668239621346,1.5953890805690598,1.6248355108777104,0.8964803414464159
AT3G30540.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G52280.1,1.6367011755960341,1.4794168369186076,1.5080279891393553,1.8246660362096343,1.5714438244241984,1.8040659532014063,1.3598359876829627,1.9538165058319001,1.8230686062990678
AT3G17626.1,2.6194294447847013,2.6471279718723544,2.663396997240747,2.232580945920884,3.2891026060193314,3.029613667089245,2.9217600248981435,2.574956454296496,2.507898637323551
AT1G78020.1,1.131892346063894,1.6307083310917059,1.4693702638617079,2.393048203150746,1.693141226830286,1.4829566746883613,1.9087821708999335,2.0588117416479177,1.5425453218072915
AT4G02180.1,0.8614456673973919,0.4821141026052356,0.7406961926147781,0.0,0.21857784347928672,0.2699032900480381,0.32834591047028644,0.13970785074253647,0.37383415599134856
AT1G63060.1,0.0,0.42213179315270966,0.33976108738364336,0.0,0.9656313739676867,0.0,0.6335614074173997,0.0,0.19356612499234083
AT3G44440.1,1.2111679836741938,1.1518847876010911,0.5630136095494925,0.0,0.6516785889792234,0.0,0.0,0.6704152582058163,1.3497502468815241
AT5G43280.2,0.15020220784544927,3.0114813133471684e-07,1.549821933078302,2.9213620613305036,0.0,0.0,0.0,0.0,0.0
AT5G43280.1,3.272084420159856,3.389580577871102,3.3680726710960416,0.0,3.1111899333314845,2.961465901112038,3.471460622945527,3.375520481242964,3.31258240788189
AT2G40840.1,2.203824466410527,2.084237786067676,2.3354918310981683,1.9153029025268118,2.006574506473883,1.9330626951884973,1.5584243869701917,2.2181983934507445,2.0939387156358524
AT4G09650.1,1.0152477736989372,0.8405518574396654,0.9460757915151529,0.0,0.9312095182281627,0.92990307675918,0.8376373177538692,1.5255577666710454,1.001506829136558
AT3G23550.1,0.30115916400589515,0.12415341272944935,0.21159538555582322,0.0,0.24969653929841795,0.35940422080505846,0.14969770127324047,0.5427602431314491,0.15560547403496805
AT4G24170.2,0.09410051095959629,0.7414324691722973,0.9835522057780992,0.5076180815715114,0.28905419579157465,0.46385050809336065,1.030590337587314,0.00023780434927706828,0.7940814342752193
AT4G24170.1,1.0283357561796755,0.0,0.0,0.0,0.8093074215187069,0.0,0.0,0.45572096066238804,0.0
AT3G50690.1,5.808614154267439,5.731196821092636,5.759669848836066,5.34287115364715,5.351592996209282,5.535290931200465,5.366514560761785,5.665961186415419,5.870613778766316
AT3G11520.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G11520.1,0.2554221758869898,0.4328749804293482,0.1598345324522318,1.4275418132032711,0.5063236733339285,0.4622230232461801,0.4488037112793066,0.28424523152374026,0.5295221340672366
AT3G25250.1,10.647773194648112,10.741820875188276,10.606146078065724,10.391737652041659,10.38705875909304,10.421033901505236,10.25871912809758,10.293701542080735,10.29083675679561
AT3G53970.2,2.396367765875547,2.2729428753052723,2.7088890959079754,0.0,1.9924965405069348,2.2705169821649998,2.9746155779287977,2.509409554461223,3.158028353071853
AT3G53970.1,5.708093408120017,5.830415062560381,5.719046503929944,5.911904854909254,5.8117073501049035,5.881906842555306,5.737059366296303,5.751450331076682,5.795317593819962
AT3G09560.4,0.7909096293825933,1.1008633037265367,1.3915257843442155,1.0982241486973525,0.8849198297489586,1.1491748047007855,1.29927983075311,1.5844574690711497,1.5800875824571436
AT3G09560.2,2.100163590125455,1.301728105002813,2.441512694392602,0.019655377437644447,1.8064766718094594,0.005181342689400069,2.4942389430452883,2.681500990008816,0.024040475794677815
AT3G09560.1,3.3428292068911656,3.73731901115941,3.0754213870473834,2.913467734995068,3.632279850090026,2.7909179678409,2.69319922614541,3.0728775473779573,2.889204837461112
AT3G09560.3,2.589542991824184,1.9234230478000138,2.2890170014643343,2.843097459673953,0.002252883864618065,3.243365949130069,2.59046070097241,2.1639237494606496,3.868281789972604
AT1G24265.3,0.0,1.7958791345669602,0.0,0.0,1.108189880004664,0.0,0.0,1.1357449875559338,0.0
AT1G24265.1,1.2399356676128133,0.0,2.3454503122141332,2.5947085747274987,1.8888464861659886,1.9896404111989192,2.2714376287778104,1.2215616020112476,2.1663908824048326
AT1G24265.2,1.519687827286292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT2G40510.1,5.694342563402762,5.7344603443370445,5.74593376731709,4.834721327172717,5.549678410844471,5.441898407206857,5.990848242201269,5.933945538062472,5.836981965747635
AT1G19710.1,2.031494007620451,1.970930939504697,1.778275872556365,2.2115698446858403,1.943943824546342,2.1582885486966616,1.7299094575848664,1.7641975122900861,1.771264431140201
AT3G01140.1,0.06650848436436572,0.0,0.6201368764072722,0.0,0.0,0.4461979914830938,0.0,0.0,0.0
AT3G01140.2,0.08585903106669242,0.0,0.0,0.0,0.32783105174559884,0.41366989772400187,0.28857827219987825,0.0,0.38685508178306466
AT5G66920.1,5.6260740360903085,5.623299174662559,5.8110034146951115,5.711332456650513,5.216590669205804,4.975859429292268,4.723853404665566,4.9068713595463995,5.046993000008353
AT3G01430.1,4.500292176734166,4.396152637351713,4.78761007391755,4.8223120626594405,4.743918831660221,5.030344907566958,4.563865878197762,4.512043535002831,4.777088265274597
AT1G28050.1,3.4773535266345594,3.376784905115469,3.363259402683237,2.6275484754992937,2.6186873720492168,2.8496430439019256,3.1567347591829344,2.945143209450254,3.239961627436171
AT3G01475.1,4.654183459651995,4.629723804813943,4.421775356916765,4.189358077952119,4.046255306448776,4.034268547440879,4.290409658337768,4.565322989003551,4.820424072077126
AT1G51420.2,1.4778223668135277,1.234887540800975,1.3984543544807881,1.9930149003243367,1.556959062590144,1.2192273889647762,0.0,0.39828797626738,1.6374062190020706
AT1G51420.4,0.8462782746925681,5.816569463731398e-05,0.9910891427424723,0.0,1.4573736553182568,0.723268464326719,1.430948920629248,1.796111790460943,0.7089702953907802
AT1G51420.3,0.6884059788959324,0.0,0.6456915149538813,0.0,0.0,2.4060545632056893e-09,1.2231197684556683,0.0,0.0
AT1G51420.1,1.8059197573882202,2.4126623118088366,1.99294966248085,0.0,2.0962787226398594,1.9212077971245534,2.0306927348916872,2.369187270365375,1.7121467253832099
AT5G61360.1,1.6771924948495598,1.613625943630087,1.6319656832082197,1.3953370500727025,2.290521720567347,1.4878001682728017,1.8970351416088362,1.561262585590334,1.434422733199967
AT5G01350.1,5.616648818162369,5.479735002298217,5.467259913938859,5.215628124692963,5.357604785178478,5.433854135030346,5.842755121310952,5.588417822071987,5.622286146827808
AT2G04830.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G63070.1,5.636552121483813,5.457377595552347,5.4705205964505526,5.315816173406117,5.612299414148205,5.491256659107255,5.419114110350984,5.698601886278456,5.872126936830965
AT5G19700.1,0.11575188040863431,0.175513104193712,0.2036371884629366,0.0,0.24042058105575415,0.0,0.33607539624056365,0.17023146143706772,0.0
AT3G18630.1,0.7803235389345751,0.8544609061490831,0.7741785487656127,0.0,0.9935866924955988,0.8692586734232026,0.7968942360341293,1.0704717652526894,0.8734667524987156
AT4G39110.1,0.36745158591538307,0.5792882979184932,0.3668263174784208,0.0,0.39487079310458184,0.2605821457885994,0.7743801490454021,0.509941041253224,0.42390512687891624
AT4G28190.2,0.5398754508561543,0.872401697991377,0.6170774533061382,0.0,0.0,0.9233903386030737,0.0,0.462605202302543,0.0
AT4G28190.1,0.4126568927779668,0.0,0.23503587093453746,0.0,0.8114381482168536,0.0,0.5767156129656705,0.7276643398510494,0.922840256596034
AT5G38340.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G38340.1,0.24045355413707564,0.12910836607819215,0.15017750673441896,0.0,0.3362308213844979,0.405986915533335,0.15561842585121724,0.1838955244368673,0.0
AT5G38340.3,0.09849461476485179,0.296050899228051,0.21327261741654432,0.37683045926895353,0.32471614843760993,0.0,0.28837510067046973,0.29954828940653666,0.15881784538214552
AT2G38270.1,3.5629017912530663,3.649420021000014,3.877744249949002,3.8333050456660653,3.509961810355477,3.318468695978657,3.637865239685468,3.7686289769200605,3.808271772508429
AT1G65540.3,1.8842540556027219,2.4569217704293207,0.7713481114751687,0.0,1.912833782421867,0.0,0.0,1.4215007009585892,2.4673691845267112e-08
AT1G65540.2,4.659576397734571,4.965811984140958,4.517389088363263,3.6537708681217604,3.9216933879336464,4.353422102507813,4.2540270722092455,4.3893878403994675,4.104554725141975
AT1G65540.1,2.80272262507139,0.00011338488237379289,3.047883840407952,4.415880327953338,3.728932707955835,3.3353088825559105,3.2828578739238177,3.383740229819087,3.844867676074509
AT3G61120.1,0.0,0.12533621332233025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G21600.1,0.7279849116488635,1.3914103007705512,1.3718487663989396,0.7308277385751686,1.6476783037656915,1.4363430978143032,1.4724929703544245,1.5694278997542557,1.1940933575878414
AT1G21600.2,0.9722390067187867,0.0,0.37822860531419605,0.0,0.0,1.1528907990793242,0.9716895863827807,1.2697094382897478,1.142191216314268
AT3G10530.1,4.969537330856501,4.749636164463941,4.797127143430011,4.726253587535739,4.8712226830080025,4.7708660377387755,4.940810415410611,5.014672186846447,5.026397287639156
AT3G26450.1,1.3752841472917945,1.1224341823591724,1.2573425809617695,1.8385282722940797,0.9850114341231054,1.563280180658021,2.991049965847462e-06,0.778353259257863,1.5767204495093785
